Gen,Raw Fitness,Adjusted Fitness,Normalized Fitness,Hits ratio,Accuracy
200,114.0,0.008695652173913044,0.021813794717985797,133.0,0.5611814345991561
201,114.0,0.008695652173913044,0.023788371180275145,133.0,0.5611814345991561
202,114.0,0.008695652173913044,0.02409529069500637,133.0,0.5611814345991561
203,114.0,0.008695652173913044,0.02911337743170342,133.0,0.5611814345991561
204,114.0,0.008695652173913044,0.025624256111860092,133.0,0.5611814345991561
205,114.0,0.008695652173913044,0.02437399825172334,133.0,0.5611814345991561
206,114.0,0.008695652173913044,0.022301788278814235,133.0,0.5611814345991561
207,114.0,0.008695652173913044,0.02455661442963028,133.0,0.5611814345991561
208,114.0,0.008695652173913044,0.024002699080336552,133.0,0.5611814345991561
209,114.0,0.008695652173913044,0.027873728806470995,133.0,0.5611814345991561
210,114.0,0.008695652173913044,0.023132825687304258,133.0,0.5611814345991561
211,114.0,0.008695652173913044,0.025329829721549613,133.0,0.5611814345991561
212,114.0,0.008695652173913044,0.02277186036351467,133.0,0.5611814345991561
213,114.0,0.008695652173913044,0.022151217909620383,133.0,0.5611814345991561
214,114.0,0.008695652173913044,0.024423649222673184,133.0,0.5611814345991561
215,114.0,0.008695652173913044,0.024474371326474814,133.0,0.5611814345991561
216,114.0,0.008695652173913044,0.02241426312075985,133.0,0.5611814345991561
217,114.0,0.008695652173913044,0.02430360017081738,133.0,0.5611814345991561
218,114.0,0.008695652173913044,0.022544986955643925,133.0,0.5611814345991561
219,114.0,0.008695652173913044,0.023243917988747313,133.0,0.5611814345991561
220,114.0,0.008695652173913044,0.025589896302174956,133.0,0.5611814345991561
221,114.0,0.008695652173913044,0.023209926009525268,133.0,0.5611814345991561
222,111.0,0.008928571428571428,0.02434240539902737,139.0,0.5864978902953587
223,111.0,0.008928571428571428,0.02456468951416487,139.0,0.5864978902953587
224,111.0,0.008928571428571428,0.023246404600377944,139.0,0.5864978902953587
225,111.0,0.008928571428571428,0.023887302768000402,139.0,0.5864978902953587
226,111.0,0.008928571428571428,0.02577171596988009,139.0,0.5864978902953587
227,111.0,0.008928571428571428,0.021887381289043332,139.0,0.5864978902953587
228,111.0,0.008928571428571428,0.025516232905802384,139.0,0.5864978902953587
229,111.0,0.008928571428571428,0.02656058859069048,139.0,0.5864978902953587
230,111.0,0.008928571428571428,0.024483681264038076,139.0,0.5864978902953587
231,111.0,0.008928571428571428,0.022955115015845254,139.0,0.5864978902953587
232,111.0,0.008928571428571428,0.02467880853864432,139.0,0.5864978902953587
233,111.0,0.008928571428571428,0.025430193686060393,139.0,0.5864978902953587
234,111.0,0.008928571428571428,0.023326338326258238,139.0,0.5864978902953587
235,111.0,0.008928571428571428,0.024453200579501098,139.0,0.5864978902953587
236,111.0,0.008928571428571428,0.02268838923111311,139.0,0.5864978902953587
237,111.0,0.008928571428571428,0.022233234219605262,139.0,0.5864978902953587
238,111.0,0.008928571428571428,0.02718524106819342,139.0,0.5864978902953587
239,111.0,0.008928571428571428,0.025589650761826604,139.0,0.5864978902953587
240,111.0,0.008928571428571428,0.023658988109215053,139.0,0.5864978902953587
241,111.0,0.008928571428571428,0.025621692372851494,139.0,0.5864978902953587
242,111.0,0.008928571428571428,0.02429019924669519,139.0,0.5864978902953587
243,111.0,0.008928571428571428,0.024836636357215065,139.0,0.5864978902953587
244,111.0,0.008928571428571428,0.023033075188039837,139.0,0.5864978902953587
245,111.0,0.008928571428571428,0.02355374460757693,139.0,0.5864978902953587
246,111.0,0.008928571428571428,0.022821907438893948,139.0,0.5864978902953587
247,111.0,0.008928571428571428,0.02403011626549236,139.0,0.5864978902953587
248,111.0,0.008928571428571428,0.022834912575706044,139.0,0.5864978902953587
249,111.0,0.008928571428571428,0.022675520443860217,139.0,0.5864978902953587
250,111.0,0.008928571428571428,0.025358353906583975,139.0,0.5864978902953587
251,111.0,0.008928571428571428,0.024105696869050296,139.0,0.5864978902953587
252,111.0,0.008928571428571428,0.023744519203627024,139.0,0.5864978902953587
253,111.0,0.008928571428571428,0.024930580586621485,139.0,0.5864978902953587
254,111.0,0.008928571428571428,0.02446772157911141,139.0,0.5864978902953587
255,111.0,0.008928571428571428,0.024667328227483905,139.0,0.5864978902953587
