Gen,Raw Fitness,Adjusted Fitness,Normalized Fitness,Hits ratio,Accuracy
120,131.0,0.007575757575757576,0.01274046322641201,128.0,0.5182186234817814
121,131.0,0.007575757575757576,0.013498350501212886,128.0,0.5182186234817814
122,131.0,0.007575757575757576,0.014186398240349922,128.0,0.5182186234817814
123,131.0,0.007575757575757576,0.013606590252068947,128.0,0.5182186234817814
124,131.0,0.007575757575757576,0.013456182710079981,128.0,0.5182186234817814
125,131.0,0.007575757575757576,0.01349714118673975,128.0,0.5182186234817814
126,131.0,0.007575757575757576,0.01336555298987847,128.0,0.5182186234817814
127,131.0,0.007575757575757576,0.013396862150533654,128.0,0.5182186234817814
128,131.0,0.007575757575757576,0.014183253400030908,128.0,0.5182186234817814
129,131.0,0.007575757575757576,0.013171910032881864,128.0,0.5182186234817814
130,131.0,0.007575757575757576,0.012682127161333646,128.0,0.5182186234817814
131,131.0,0.007575757575757576,0.011869207583432356,128.0,0.5182186234817814
132,122.0,0.008130081300813009,0.013542396368330002,140.0,0.5668016194331984
133,122.0,0.008130081300813009,0.013169942534206709,140.0,0.5668016194331984
134,122.0,0.008130081300813009,0.012785120991240172,140.0,0.5668016194331984
135,122.0,0.008130081300813009,0.013125954598342628,140.0,0.5668016194331984
136,122.0,0.008130081300813009,0.013688972627640272,140.0,0.5668016194331984
137,122.0,0.008130081300813009,0.013526914528254285,140.0,0.5668016194331984
138,119.0,0.008333333333333333,0.013890897772053542,142.0,0.5748987854251012
139,119.0,0.008333333333333333,0.013673737634252227,142.0,0.5748987854251012
140,119.0,0.008333333333333333,0.013765019824628353,142.0,0.5748987854251012
141,119.0,0.008333333333333333,0.01423465701539792,142.0,0.5748987854251012
142,119.0,0.008333333333333333,0.013687606798485652,142.0,0.5748987854251012
143,119.0,0.008333333333333333,0.014356122682247256,142.0,0.5748987854251012
144,119.0,0.008333333333333333,0.013602062349324349,142.0,0.5748987854251012
145,119.0,0.008333333333333333,0.013665666764601361,142.0,0.5748987854251012
146,119.0,0.008333333333333333,0.014239151611273398,142.0,0.5748987854251012
147,119.0,0.008333333333333333,0.014964002872205508,142.0,0.5748987854251012
148,119.0,0.008333333333333333,0.015069698849833432,142.0,0.5748987854251012
149,119.0,0.008333333333333333,0.013806210038315718,142.0,0.5748987854251012
150,119.0,0.008333333333333333,0.013595773331232824,142.0,0.5748987854251012
151,119.0,0.008333333333333333,0.01372647810565592,142.0,0.5748987854251012
152,119.0,0.008333333333333333,0.015400695577409342,142.0,0.5748987854251012
153,119.0,0.008333333333333333,0.014886785607520199,142.0,0.5748987854251012
154,119.0,0.008333333333333333,0.013702688812842829,142.0,0.5748987854251012
155,117.0,0.00847457627118644,0.013135423255008457,151.0,0.611336032388664
156,117.0,0.00847457627118644,0.014281142109677073,151.0,0.611336032388664
157,117.0,0.00847457627118644,0.013527330743126748,151.0,0.611336032388664
158,117.0,0.00847457627118644,0.012686120561605623,151.0,0.611336032388664
159,117.0,0.00847457627118644,0.012344176468645,151.0,0.611336032388664
160,117.0,0.00847457627118644,0.012035105632561039,151.0,0.611336032388664
161,117.0,0.00847457627118644,0.012352437472495195,151.0,0.611336032388664
162,117.0,0.00847457627118644,0.013745089770213513,151.0,0.611336032388664
163,117.0,0.00847457627118644,0.013630263429428963,151.0,0.611336032388664
164,117.0,0.00847457627118644,0.012478573051483916,151.0,0.611336032388664
165,117.0,0.00847457627118644,0.01226538985046259,151.0,0.611336032388664
166,114.0,0.008695652173913044,0.012997580601606619,151.0,0.611336032388664
167,114.0,0.008695652173913044,0.012308771510215154,151.0,0.611336032388664
168,114.0,0.008695652173913044,0.012952967364735404,151.0,0.611336032388664
169,114.0,0.008695652173913044,0.012985395670952467,151.0,0.611336032388664
170,114.0,0.008695652173913044,0.012796772258888924,151.0,0.611336032388664
171,114.0,0.008695652173913044,0.012772919372724829,151.0,0.611336032388664
172,114.0,0.008695652173913044,0.01293008481745714,151.0,0.611336032388664
173,114.0,0.008695652173913044,0.013044555301530177,151.0,0.611336032388664
174,114.0,0.008695652173913044,0.012775048922510635,151.0,0.611336032388664
175,114.0,0.008695652173913044,0.012758348003558696,151.0,0.611336032388664
176,114.0,0.008695652173913044,0.012959882422252161,151.0,0.611336032388664
177,114.0,0.008695652173913044,0.013582196423417795,151.0,0.611336032388664
178,114.0,0.008695652173913044,0.013776394950765347,151.0,0.611336032388664
179,109.0,0.00909090909090909,0.013914145237559935,148.0,0.5991902834008097
180,109.0,0.00909090909090909,0.01458567397676186,148.0,0.5991902834008097
181,109.0,0.00909090909090909,0.015005339146043361,148.0,0.5991902834008097
182,109.0,0.00909090909090909,0.014123562308167073,148.0,0.5991902834008097
183,109.0,0.00909090909090909,0.014070623395776995,148.0,0.5991902834008097
184,109.0,0.00909090909090909,0.014463836002469777,148.0,0.5991902834008097
185,109.0,0.00909090909090909,0.014766565115910932,148.0,0.5991902834008097
186,109.0,0.00909090909090909,0.014371190508499623,148.0,0.5991902834008097
187,109.0,0.00909090909090909,0.014540578558193892,148.0,0.5991902834008097
188,109.0,0.00909090909090909,0.013908846922374827,148.0,0.5991902834008097
189,109.0,0.00909090909090909,0.014774628257884564,148.0,0.5991902834008097
190,109.0,0.00909090909090909,0.015035156070595442,148.0,0.5991902834008097
191,109.0,0.00909090909090909,0.014922723606788832,148.0,0.5991902834008097
192,109.0,0.00909090909090909,0.015432123264701647,148.0,0.5991902834008097
193,108.0,0.009174311926605505,0.014885167673336927,152.0,0.6153846153846154
194,108.0,0.009174311926605505,0.0141329390939231,152.0,0.6153846153846154
195,108.0,0.009174311926605505,0.014270636135655658,152.0,0.6153846153846154
196,108.0,0.009174311926605505,0.013578841745788163,152.0,0.6153846153846154
197,108.0,0.009174311926605505,0.013591300470920298,152.0,0.6153846153846154
198,108.0,0.009174311926605505,0.013525871859211003,152.0,0.6153846153846154
199,108.0,0.009174311926605505,0.014851907729345045,152.0,0.6153846153846154
200,108.0,0.009174311926605505,0.015767497940742402,152.0,0.6153846153846154
201,108.0,0.009174311926605505,0.01449407301332126,152.0,0.6153846153846154
202,105.0,0.009433962264150943,0.014657360717779027,152.0,0.6153846153846154
203,105.0,0.009433962264150943,0.014488347524381485,152.0,0.6153846153846154
204,105.0,0.009433962264150943,0.015498829804953106,152.0,0.6153846153846154
205,108.0,0.009174311926605505,0.01406916412517777,152.0,0.6153846153846154
206,108.0,0.009174311926605505,0.014669105655715031,152.0,0.6153846153846154
207,108.0,0.009174311926605505,0.015136760731214727,152.0,0.6153846153846154
208,108.0,0.009174311926605505,0.013634810959404666,152.0,0.6153846153846154
209,108.0,0.009174311926605505,0.013911419418912226,152.0,0.6153846153846154
210,108.0,0.009174311926605505,0.014038348788001795,152.0,0.6153846153846154
211,108.0,0.009174311926605505,0.014522919865261299,152.0,0.6153846153846154
212,108.0,0.009174311926605505,0.015133573071468974,152.0,0.6153846153846154
213,108.0,0.009174311926605505,0.013190855437642809,152.0,0.6153846153846154
214,108.0,0.009174311926605505,0.012495036751099881,152.0,0.6153846153846154
215,105.0,0.009433962264150943,0.013267637140127547,152.0,0.6153846153846154
216,108.0,0.009174311926605505,0.013652689363759574,152.0,0.6153846153846154
217,108.0,0.009174311926605505,0.013706084656513117,152.0,0.6153846153846154
218,108.0,0.009174311926605505,0.012944462138896053,152.0,0.6153846153846154
219,108.0,0.009174311926605505,0.014491978879245597,152.0,0.6153846153846154
220,108.0,0.009174311926605505,0.01506839337732947,152.0,0.6153846153846154
221,108.0,0.009174311926605505,0.015483046813142012,152.0,0.6153846153846154
222,108.0,0.009174311926605505,0.01445254875095994,152.0,0.6153846153846154
223,108.0,0.009174311926605505,0.014162810971817237,152.0,0.6153846153846154
224,108.0,0.009174311926605505,0.013475659141957686,152.0,0.6153846153846154
225,108.0,0.009174311926605505,0.014225500660448243,152.0,0.6153846153846154
226,108.0,0.009174311926605505,0.01325733004966311,152.0,0.6153846153846154
227,108.0,0.009174311926605505,0.014926852196011354,152.0,0.6153846153846154
228,108.0,0.009174311926605505,0.013322269349600142,152.0,0.6153846153846154
229,108.0,0.009174311926605505,0.014175600527821665,152.0,0.6153846153846154
230,108.0,0.009174311926605505,0.013855380858811639,152.0,0.6153846153846154
231,108.0,0.009174311926605505,0.015519371114520791,152.0,0.6153846153846154
232,108.0,0.009174311926605505,0.015624501446854037,152.0,0.6153846153846154
233,108.0,0.009174311926605505,0.01546840288284973,152.0,0.6153846153846154
234,108.0,0.009174311926605505,0.014499811738950836,152.0,0.6153846153846154
235,108.0,0.009174311926605505,0.014623940011494547,152.0,0.6153846153846154
236,108.0,0.009174311926605505,0.014168069071308171,152.0,0.6153846153846154
237,108.0,0.009174311926605505,0.014521896524165608,152.0,0.6153846153846154
238,108.0,0.009174311926605505,0.015379862978748184,152.0,0.6153846153846154
239,105.0,0.009433962264150943,0.015184377819108733,152.0,0.6153846153846154
240,105.0,0.009433962264150943,0.013390753460738352,152.0,0.6153846153846154
241,105.0,0.009433962264150943,0.012891392942100007,152.0,0.6153846153846154
242,105.0,0.009433962264150943,0.014032593024269837,152.0,0.6153846153846154
243,105.0,0.009433962264150943,0.015086754973884186,152.0,0.6153846153846154
244,105.0,0.009433962264150943,0.013543641154672192,152.0,0.6153846153846154
245,105.0,0.009433962264150943,0.014666075220056862,152.0,0.6153846153846154
246,108.0,0.009174311926605505,0.013858220392049746,152.0,0.6153846153846154
247,108.0,0.009174311926605505,0.015133724061317036,152.0,0.6153846153846154
248,108.0,0.009174311926605505,0.015306505848415771,152.0,0.6153846153846154
249,105.0,0.009433962264150943,0.014393387332738284,152.0,0.6153846153846154
250,105.0,0.009433962264150943,0.014874227621080127,152.0,0.6153846153846154
251,105.0,0.009433962264150943,0.014337200636246515,152.0,0.6153846153846154
252,105.0,0.009433962264150943,0.01408003326265254,152.0,0.6153846153846154
253,105.0,0.009433962264150943,0.01523581874509556,152.0,0.6153846153846154
254,105.0,0.009433962264150943,0.01490287632837205,152.0,0.6153846153846154
255,105.0,0.009433962264150943,0.013933963159604068,152.0,0.6153846153846154
256,105.0,0.009433962264150943,0.014146185318140958,152.0,0.6153846153846154
257,105.0,0.009433962264150943,0.013940148606403902,152.0,0.6153846153846154
258,105.0,0.009433962264150943,0.014848490527726096,152.0,0.6153846153846154
259,105.0,0.009433962264150943,0.013812129808777072,152.0,0.6153846153846154
260,105.0,0.009433962264150943,0.013724239729086252,152.0,0.6153846153846154
261,105.0,0.009433962264150943,0.013429217029880989,152.0,0.6153846153846154
262,105.0,0.009433962264150943,0.014219369293241302,152.0,0.6153846153846154
263,105.0,0.009433962264150943,0.013791985046542679,152.0,0.6153846153846154
264,105.0,0.009433962264150943,0.01506845588570161,152.0,0.6153846153846154
265,105.0,0.009433962264150943,0.01468013256988171,152.0,0.6153846153846154
266,105.0,0.009433962264150943,0.01387376832816932,152.0,0.6153846153846154
267,105.0,0.009433962264150943,0.015018243313692226,152.0,0.6153846153846154
268,105.0,0.009433962264150943,0.015586141422850381,152.0,0.6153846153846154
269,105.0,0.009433962264150943,0.015929114453377406,152.0,0.6153846153846154
270,105.0,0.009433962264150943,0.015128557927170033,152.0,0.6153846153846154
271,105.0,0.009433962264150943,0.01412344802498001,152.0,0.6153846153846154
272,105.0,0.009433962264150943,0.015245321999881196,152.0,0.6153846153846154
273,105.0,0.009433962264150943,0.015072574560534374,152.0,0.6153846153846154
274,105.0,0.009433962264150943,0.01615565355734537,152.0,0.6153846153846154
275,105.0,0.009433962264150943,0.014754222310895997,152.0,0.6153846153846154
276,105.0,0.009433962264150943,0.014213337621839848,152.0,0.6153846153846154
277,105.0,0.009433962264150943,0.013692962510093245,152.0,0.6153846153846154
278,105.0,0.009433962264150943,0.01604931943904763,152.0,0.6153846153846154
279,105.0,0.009433962264150943,0.0141232624076909,152.0,0.6153846153846154
280,105.0,0.009433962264150943,0.014519191976113632,152.0,0.6153846153846154
281,105.0,0.009433962264150943,0.014232601687083225,152.0,0.6153846153846154
282,105.0,0.009433962264150943,0.014528711638815917,152.0,0.6153846153846154
283,105.0,0.009433962264150943,0.014078759979185916,152.0,0.6153846153846154
284,105.0,0.009433962264150943,0.014371011592520206,152.0,0.6153846153846154
285,105.0,0.009433962264150943,0.0140971912196061,152.0,0.6153846153846154
286,105.0,0.009433962264150943,0.014873547732561124,152.0,0.6153846153846154
287,105.0,0.009433962264150943,0.013990160082161154,152.0,0.6153846153846154
288,105.0,0.009433962264150943,0.0127874398206891,152.0,0.6153846153846154
289,105.0,0.009433962264150943,0.013147675017059926,152.0,0.6153846153846154
290,105.0,0.009433962264150943,0.014196626849548307,152.0,0.6153846153846154
291,105.0,0.009433962264150943,0.015095881764559288,152.0,0.6153846153846154
292,105.0,0.009433962264150943,0.015911675523904514,152.0,0.6153846153846154
293,105.0,0.009433962264150943,0.01594526271590939,152.0,0.6153846153846154
294,97.0,0.01020408163265306,0.016917853809293726,166.0,0.6720647773279352
295,97.0,0.01020408163265306,0.01705391101572607,166.0,0.6720647773279352
296,97.0,0.01020408163265306,0.017365263785549787,166.0,0.6720647773279352
297,97.0,0.01020408163265306,0.016519085453287966,166.0,0.6720647773279352
298,97.0,0.01020408163265306,0.015730102965655336,166.0,0.6720647773279352
299,97.0,0.01020408163265306,0.015928982543415682,166.0,0.6720647773279352
300,97.0,0.01020408163265306,0.01629684345857181,166.0,0.6720647773279352
301,97.0,0.01020408163265306,0.015475092530902816,166.0,0.6720647773279352
302,105.0,0.009433962264150943,0.013589703577253297,152.0,0.6153846153846154
303,105.0,0.009433962264150943,0.013962931021420193,152.0,0.6153846153846154
304,105.0,0.009433962264150943,0.01430410882698874,152.0,0.6153846153846154
305,105.0,0.009433962264150943,0.013816201336262731,152.0,0.6153846153846154
306,105.0,0.009433962264150943,0.015270390675650567,152.0,0.6153846153846154
307,105.0,0.009433962264150943,0.013420702886386403,152.0,0.6153846153846154
308,105.0,0.009433962264150943,0.013940118970960882,152.0,0.6153846153846154
309,105.0,0.009433962264150943,0.013544286226862467,152.0,0.6153846153846154
310,105.0,0.009433962264150943,0.013729118813067008,152.0,0.6153846153846154
311,105.0,0.009433962264150943,0.014263193707750971,152.0,0.6153846153846154
312,105.0,0.009433962264150943,0.013618337363259767,152.0,0.6153846153846154
313,105.0,0.009433962264150943,0.014404238103742653,152.0,0.6153846153846154
314,105.0,0.009433962264150943,0.013341745186617833,152.0,0.6153846153846154
315,105.0,0.009433962264150943,0.01530310333767238,152.0,0.6153846153846154
316,105.0,0.009433962264150943,0.01454020166491954,152.0,0.6153846153846154
317,105.0,0.009433962264150943,0.013705102247616981,152.0,0.6153846153846154
318,105.0,0.009433962264150943,0.016139612348976397,152.0,0.6153846153846154
319,105.0,0.009433962264150943,0.014342720731954386,152.0,0.6153846153846154
320,105.0,0.009433962264150943,0.01473647775694872,152.0,0.6153846153846154
321,105.0,0.009433962264150943,0.013579008670927628,152.0,0.6153846153846154
322,105.0,0.009433962264150943,0.013859578651823329,152.0,0.6153846153846154
323,105.0,0.009433962264150943,0.014842697372633726,152.0,0.6153846153846154
324,105.0,0.009433962264150943,0.014143863815098905,152.0,0.6153846153846154
325,105.0,0.009433962264150943,0.015110069695883327,152.0,0.6153846153846154
326,105.0,0.009433962264150943,0.014633340610366342,152.0,0.6153846153846154
327,105.0,0.009433962264150943,0.015443688503903093,152.0,0.6153846153846154
328,105.0,0.009433962264150943,0.015863482544617214,152.0,0.6153846153846154
329,105.0,0.009433962264150943,0.014432407211651543,152.0,0.6153846153846154
330,105.0,0.009433962264150943,0.014475327577952389,152.0,0.6153846153846154
331,105.0,0.009433962264150943,0.013453690171783663,152.0,0.6153846153846154
332,105.0,0.009433962264150943,0.01300450001667744,152.0,0.6153846153846154
333,105.0,0.009433962264150943,0.013881962978461199,152.0,0.6153846153846154
334,105.0,0.009433962264150943,0.014197545687899413,152.0,0.6153846153846154
335,105.0,0.009433962264150943,0.014602938835367266,152.0,0.6153846153846154
336,105.0,0.009433962264150943,0.013597584574091949,152.0,0.6153846153846154
337,105.0,0.009433962264150943,0.013491152316272164,152.0,0.6153846153846154
338,105.0,0.009433962264150943,0.014116636896638888,152.0,0.6153846153846154
339,105.0,0.009433962264150943,0.014359360156707,152.0,0.6153846153846154
340,105.0,0.009433962264150943,0.014062789846481993,152.0,0.6153846153846154
341,105.0,0.009433962264150943,0.013941501092052298,152.0,0.6153846153846154
342,105.0,0.009433962264150943,0.014955409612663267,152.0,0.6153846153846154
343,105.0,0.009433962264150943,0.01471337818059931,152.0,0.6153846153846154
344,105.0,0.009433962264150943,0.013808796318290694,152.0,0.6153846153846154
345,105.0,0.009433962264150943,0.01353120814404819,152.0,0.6153846153846154
346,105.0,0.009433962264150943,0.015912176481374368,152.0,0.6153846153846154
347,105.0,0.009433962264150943,0.014506988686280812,152.0,0.6153846153846154
348,105.0,0.009433962264150943,0.014786598454884661,152.0,0.6153846153846154
349,105.0,0.009433962264150943,0.013374144651020877,152.0,0.6153846153846154
350,105.0,0.009433962264150943,0.013919307750871785,152.0,0.6153846153846154
351,105.0,0.009433962264150943,0.014809887647288146,152.0,0.6153846153846154
352,105.0,0.009433962264150943,0.014568836101664775,152.0,0.6153846153846154
353,105.0,0.009433962264150943,0.013812990918577503,152.0,0.6153846153846154
354,105.0,0.009433962264150943,0.015109149135888886,152.0,0.6153846153846154
355,105.0,0.009433962264150943,0.015223411195236076,152.0,0.6153846153846154
356,105.0,0.009433962264150943,0.01425747936372995,152.0,0.6153846153846154
357,105.0,0.009433962264150943,0.015349804676481043,152.0,0.6153846153846154
358,105.0,0.009433962264150943,0.014069982326191114,152.0,0.6153846153846154
359,105.0,0.009433962264150943,0.01370375501011216,152.0,0.6153846153846154
360,105.0,0.009433962264150943,0.014551703228447727,152.0,0.6153846153846154
361,105.0,0.009433962264150943,0.014358976103505389,152.0,0.6153846153846154
362,105.0,0.009433962264150943,0.015091517753455368,152.0,0.6153846153846154
363,105.0,0.009433962264150943,0.01439191372395432,152.0,0.6153846153846154
364,105.0,0.009433962264150943,0.01393118326581699,152.0,0.6153846153846154
365,103.0,0.009615384615384616,0.015614827337472655,157.0,0.6356275303643725
366,103.0,0.009615384615384616,0.015950496419463805,157.0,0.6356275303643725
367,103.0,0.009615384615384616,0.01588843105753081,157.0,0.6356275303643725
368,103.0,0.009615384615384616,0.015692032466290657,157.0,0.6356275303643725
369,103.0,0.009615384615384616,0.01442905143213931,157.0,0.6356275303643725
370,105.0,0.009433962264150943,0.013808956427250654,152.0,0.6153846153846154
371,105.0,0.009433962264150943,0.013450728513639534,152.0,0.6153846153846154
372,105.0,0.009433962264150943,0.015206037444405835,152.0,0.6153846153846154
